49.7900,5316.0000,-32.0000
49.8000,5314.6667,-33.0000
49.8100,5313.3333,-34.0000
49.8200,5312.0000,-35.0000
49.8300,5313.3333,-35.0000
49.8400,5314.6667,-35.0000
49.8500,5316.0000,-35.0000
49.8600,5316.0000,-35.0000
49.8700,5316.0000,-35.0000
49.8800,5316.0000,-35.0000
49.8900,5309.3333,-36.0000
49.9000,5302.6667,-37.0000
49.9100,5296.0000,-38.0000
49.9200,5301.3333,-50.0000
49.9300,5306.6667,-62.0000
49.9400,5312.0000,-74.0000
49.9500,5313.3333,-90.0000
49.9600,5314.6667,-106.0000
49.9700,5316.0000,-122.0000
49.9800,5316.0000,-143.0000
49.9900,5316.0000,-164.0000
50.0000,5316.0000,-185.0000
50.0100,5314.6667,-168.6667
50.0200,5313.3333,-152.3333
50.0300,5312.0000,-136.0000
50.0400,5313.3333,-94.3333
50.0500,5314.6667,-52.6667
50.0600,5316.0000,-11.0000
50.0700,5316.0000,-25.3333
50.0800,5316.0000,-39.6667
50.0900,5316.0000,-54.0000
50.1000,5316.0000,-64.6667
50.1100,5316.0000,-75.3333
50.1200,5316.0000,-86.0000
50.1300,5314.6667,-83.0000
50.1400,5313.3333,-80.0000
50.1500,5312.0000,-77.0000
50.1600,5312.0000,-69.3333
50.1700,5312.0000,-61.6667
50.1800,5312.0000,-54.0000
50.1900,5313.3333,-56.0000
50.2000,5314.6667,-58.0000
50.2100,5316.0000,-60.0000
50.2200,5316.0000,-68.6667
50.2300,5316.0000,-77.3333
50.2400,5316.0000,-86.0000
50.2500,5316.0000,-83.0000
50.2600,5316.0000,-80.0000
50.2700,5316.0000,-77.0000
50.2800,5316.0000,-67.3333
50.2900,5316.0000,-57.6667
50.3000,5316.0000,-48.0000
50.3100,5316.0000,-52.0000
50.3200,5316.0000,-56.0000
50.3300,5316.0000,-60.0000
50.3400,5316.0000,-62.3333
50.3500,5316.0000,-64.6667
50.3600,5316.0000,-67.0000
50.3700,5314.6667,-68.3333
50.3800,5313.3333,-69.6667
50.3900,5312.0000,-71.0000
50.4000,5312.0000,-68.6667
50.4100,5312.0000,-66.3333
50.4200,5312.0000,-64.0000
50.4300,5312.0000,-60.6667
50.4400,5312.0000,-57.3333
50.4500,5312.0000,-54.0000
50.4600,5313.3333,-52.0000
50.4700,5314.6667,-50.0000
50.4800,5316.0000,-48.0000
50.4900,5316.0000,-48.0000
50.5000,5316.0000,-48.0000
50.5100,5316.0000,-48.0000
50.5200,5316.0000,-51.0000
50.5300,5316.0000,-54.0000
50.5400,5316.0000,-57.0000
50.5500,5314.6667,-63.6667
50.5600,5313.3333,-70.3333
50.5700,5312.0000,-77.0000
50.5800,5312.0000,-81.6667
50.5900,5312.0000,-86.3333
50.6000,5312.0000,-91.0000
50.6100,5313.3333,-90.3333
50.6200,5314.6667,-89.6667
50.6300,5316.0000,-89.0000
50.6400,5316.0000,-90.6667
50.6500,5316.0000,-92.3333
50.6600,5316.0000,-94.0000
50.6700,5307.0000,-94.0000
50.6800,5298.0000,-94.0000
50.6900,5289.0000,-94.0000
50.7000,5298.0000,-93.0000
50.7100,5307.0000,-92.0000
50.7200,5316.0000,-91.0000
50.7300,5314.6667,-90.3333
50.7400,5313.3333,-89.6667
50.7500,5312.0000,-89.0000
50.7600,5313.3333,-90.6667
50.7700,5314.6667,-92.3333
50.7800,5316.0000,-94.0000
50.7900,5314.6667,-96.0000
50.8000,5313.3333,-98.0000
50.8100,5312.0000,-100.0000
50.8200,5312.0000,-104.0000
50.8300,5312.0000,-108.0000
50.8400,5312.0000,-112.0000
50.8500,5313.3333,-116.3333
50.8600,5314.6667,-120.6667
50.8700,5316.0000,-125.0000
50.8800,5314.6667,-132.0000
50.8900,5313.3333,-139.0000
50.9000,5312.0000,-146.0000
50.9100,5313.3333,-140.3333
50.9200,5314.6667,-134.6667
50.9300,5316.0000,-129.0000
50.9400,5316.0000,-107.3333
50.9500,5316.0000,-85.6667
50.9600,5316.0000,-64.0000
50.9700,5316.0000,-66.3333
50.9800,5316.0000,-68.6667
50.9900,5316.0000,-71.0000
51.0000,5316.0000,-73.0000
51.0100,5316.0000,-75.0000
51.0200,5316.0000,-77.0000
51.0300,5316.0000,-79.0000
51.0400,5316.0000,-81.0000
51.0500,5316.0000,-83.0000
51.0600,5316.0000,-87.6667
51.0700,5316.0000,-92.3333
51.0800,5316.0000,-97.0000
51.0900,5316.0000,-95.0000
51.1000,5316.0000,-93.0000
51.1100,5316.0000,-91.0000
51.1200,5315.0000,-87.5000
51.1300,5314.0000,-84.0000
51.1400,5313.0000,-80.5000
51.1500,5312.0000,-77.0000
51.1600,5312.0000,-78.0000
51.1700,5312.0000,-79.0000
51.1800,5312.0000,-80.0000
51.1900,5334.0000,-82.0000
51.2000,5356.0000,-84.0000
51.2100,5378.0000,-86.0000
51.2200,5357.3333,-86.0000
51.2300,5336.6667,-86.0000
51.2400,5316.0000,-86.0000
51.2500,5316.0000,-85.0000
51.2600,5316.0000,-84.0000
51.2700,5316.0000,-83.0000
51.2800,5316.0000,-82.0000
51.2900,5316.0000,-81.0000
51.3000,5316.0000,-80.0000
51.3100,5316.0000,-80.0000
51.3200,5316.0000,-80.0000
51.3300,5316.0000,-80.0000
51.3400,5314.6667,-83.0000
51.3500,5313.3333,-86.0000
51.3600,5312.0000,-89.0000
51.3700,5313.3333,-89.0000
51.3800,5314.6667,-89.0000
51.3900,5316.0000,-89.0000
51.4000,5316.0000,-88.0000
51.4100,5316.0000,-87.0000
51.4200,5316.0000,-86.0000
51.4300,5316.0000,-87.0000
51.4400,5316.0000,-88.0000
51.4500,5316.0000,-89.0000
51.4600,5314.6667,-88.0000
51.4700,5313.3333,-87.0000
51.4800,5312.0000,-86.0000
51.4900,5313.3333,-83.0000
51.5000,5314.6667,-80.0000
51.5100,5316.0000,-77.0000
51.5200,5316.0000,-77.0000
51.5300,5316.0000,-77.0000
51.5400,5316.0000,-77.0000
51.5500,5316.0000,-76.0000
51.5600,5316.0000,-75.0000
51.5700,5316.0000,-74.0000
51.5800,5314.6667,-72.0000
51.5900,5313.3333,-70.0000
51.6000,5312.0000,-68.0000
51.6100,5313.3333,-68.0000
51.6200,5314.6667,-68.0000
51.6300,5316.0000,-68.0000
51.6400,5312.0000,-68.0000
51.6500,5308.0000,-68.0000
51.6600,5304.0000,-68.0000
51.6700,5308.0000,-68.0000
51.6800,5312.0000,-68.0000
51.6900,5316.0000,-68.0000
51.7000,5316.0000,-68.0000
51.7100,5316.0000,-68.0000
51.7200,5316.0000,-68.0000
51.7300,5316.0000,-66.6667
51.7400,5316.0000,-65.3333
51.7500,5316.0000,-64.0000
51.7600,5316.0000,-62.6667
51.7700,5316.0000,-61.3333
51.7800,5316.0000,-60.0000
51.7900,5316.0000,-62.3333
51.8000,5316.0000,-64.6667
51.8100,5316.0000,-67.0000
51.8200,5316.0000,-66.0000
51.8300,5316.0000,-65.0000
51.8400,5316.0000,-64.0000
51.8500,5313.3333,-64.0000
51.8600,5310.6667,-64.0000
51.8700,5308.0000,-64.0000
51.8800,5309.3333,-64.0000
51.8900,5310.6667,-64.0000
51.9000,5312.0000,-64.0000
51.9100,5300.3333,-65.3333
51.9200,5288.6667,-66.6667
51.9300,5277.0000,-68.0000
51.9400,5290.0000,-68.0000
51.9500,5303.0000,-68.0000
51.9600,5316.0000,-68.0000
51.9700,5316.0000,-73.0000
51.9800,5316.0000,-78.0000
51.9900,5316.0000,-83.0000
52.0000,5316.0000,-82.0000
52.0100,5316.0000,-81.0000
52.0200,5316.0000,-80.0000
52.0300,5316.0000,-79.0000
52.0400,5316.0000,-78.0000
52.0500,5316.0000,-77.0000
52.0600,5316.0000,-76.0000
52.0700,5316.0000,-75.0000
52.0800,5316.0000,-74.0000
52.0900,5316.0000,-74.0000
52.1000,5316.0000,-74.0000
52.1100,5316.0000,-74.0000
52.1200,5316.0000,-74.0000
52.1300,5316.0000,-74.0000
52.1400,5316.0000,-74.0000
52.1500,5316.0000,-74.0000
52.1600,5316.0000,-74.0000
52.1700,5316.0000,-74.0000
52.1800,5316.0000,-76.0000
52.1900,5316.0000,-78.0000
52.2000,5316.0000,-80.0000
52.2100,5316.0000,-80.7500
52.2200,5316.0000,-81.5000
52.2300,5316.0000,-82.2500
52.2400,5316.0000,-83.0000
52.2500,5316.0000,-82.0000
52.2600,5316.0000,-81.0000
52.2700,5316.0000,-80.0000
52.2800,5314.6667,-81.0000
52.2900,5313.3333,-82.0000
52.3000,5312.0000,-83.0000
52.3100,5312.0000,-82.0000
52.3200,5312.0000,-81.0000
52.3300,5312.0000,-80.0000
52.3400,5313.3333,-80.0000
52.3500,5314.6667,-80.0000
52.3600,5316.0000,-80.0000
52.3700,5316.0000,-77.0000
52.3800,5316.0000,-74.0000
52.3900,5316.0000,-71.0000
52.4000,5316.0000,-72.0000
52.4100,5316.0000,-73.0000
52.4200,5316.0000,-74.0000
52.4300,5314.6667,-79.0000
52.4400,5313.3333,-84.0000
52.4500,5312.0000,-89.0000
52.4600,5313.3333,-92.6667
52.4700,5314.6667,-96.3333
52.4800,5316.0000,-100.0000
52.4900,5314.6667,-97.0000
52.5000,5313.3333,-94.0000
52.5100,5312.0000,-91.0000
52.5200,5312.0000,-91.0000
52.5300,5312.0000,-91.0000
52.5400,5312.0000,-91.0000
52.5500,5321.0000,-92.0000
52.5600,5330.0000,-93.0000
52.5700,5339.0000,-94.0000
52.5800,5331.3333,-95.0000
52.5900,5323.6667,-96.0000
52.6000,5316.0000,-97.0000
52.6100,5314.6667,-97.0000
52.6200,5313.3333,-97.0000
52.6300,5312.0000,-97.0000
52.6400,5313.3333,-96.0000
52.6500,5314.6667,-95.0000
52.6600,5316.0000,-94.0000
52.6700,5316.0000,-95.0000
52.6800,5316.0000,-96.0000
52.6900,5316.0000,-97.0000
52.7000,5314.6667,-98.0000
52.7100,5313.3333,-99.0000
52.7200,5312.0000,-100.0000
52.7300,5313.3333,-99.0000
52.7400,5314.6667,-98.0000
52.7500,5316.0000,-97.0000
52.7600,5316.0000,-99.0000
52.7700,5316.0000,-101.0000
52.7800,5316.0000,-103.0000
52.7900,5316.0000,-102.0000
52.8000,5316.0000,-101.0000
52.8100,5316.0000,-100.0000
52.8200,5316.0000,-102.0000
52.8300,5316.0000,-104.0000
52.8400,5316.0000,-106.0000
52.8500,5316.0000,-105.0000
52.8600,5316.0000,-104.0000
52.8700,5316.0000,-103.0000
52.8800,5316.0000,-105.0000
52.8900,5316.0000,-107.0000
52.9000,5316.0000,-109.0000
52.9100,5316.0000,-109.0000
52.9200,5316.0000,-109.0000
52.9300,5316.0000,-109.0000
52.9400,5314.6667,-109.0000
52.9500,5313.3333,-109.0000
52.9600,5312.0000,-109.0000
52.9700,5313.3333,-109.0000
52.9800,5314.6667,-109.0000
52.9900,5316.0000,-109.0000
53.0000,5316.0000,-110.0000
53.0100,5316.0000,-111.0000
53.0200,5316.0000,-112.0000
53.0300,5316.0000,-112.6667
53.0400,5316.0000,-113.3333
53.0500,5316.0000,-114.0000
53.0600,5314.6667,-113.3333
53.0700,5313.3333,-112.6667
53.0800,5312.0000,-112.0000
53.0900,5313.3333,-113.3333
53.1000,5314.6667,-114.6667
53.1100,5316.0000,-116.0000
53.1200,5314.6667,-117.0000
53.1300,5313.3333,-118.0000
53.1400,5312.0000,-119.0000
53.1500,5312.0000,-118.0000
53.1600,5312.0000,-117.0000
53.1700,5312.0000,-116.0000
53.1800,5316.0000,-118.0000
53.1900,5320.0000,-120.0000
53.2000,5324.0000,-122.0000
53.2100,5321.3333,-122.0000
53.2200,5318.6667,-122.0000
53.2300,5316.0000,-122.0000
53.2400,5316.0000,-123.0000
53.2500,5316.0000,-124.0000
53.2600,5316.0000,-125.0000
53.2700,5314.6667,-126.3333
53.2800,5313.3333,-127.6667
53.2900,5312.0000,-129.0000
53.3000,5313.3333,-127.6667
53.3100,5314.6667,-126.3333
53.3200,5316.0000,-125.0000
53.3300,5316.0000,-126.3333
53.3400,5316.0000,-127.6667
53.3500,5316.0000,-129.0000
53.3600,5314.6667,-131.0000
53.3700,5313.3333,-133.0000
53.3800,5312.0000,-135.0000
53.3900,5312.0000,-134.0000
53.4000,5312.0000,-133.0000
53.4100,5312.0000,-132.0000
53.4200,5313.3333,-132.0000
53.4300,5314.6667,-132.0000
53.4400,5316.0000,-132.0000
53.4500,5317.3333,-132.0000
53.4600,5318.6667,-132.0000
53.4700,5320.0000,-132.0000
53.4800,5318.6667,-133.0000
53.4900,5317.3333,-134.0000
53.5000,5316.0000,-135.0000
53.5100,5304.3333,-133.0000
53.5200,5292.6667,-131.0000
53.5300,5281.0000,-129.0000
53.5400,5291.3333,-130.0000
53.5500,5301.6667,-131.0000
53.5600,5312.0000,-132.0000
53.5700,5313.3333,-132.0000
53.5800,5314.6667,-132.0000
53.5900,5316.0000,-132.0000
53.6000,5314.6667,-133.3333
53.6100,5313.3333,-134.6667
53.6200,5312.0000,-136.0000
53.6300,5313.0000,-135.7500
53.6400,5314.0000,-135.5000
53.6500,5315.0000,-135.2500
53.6600,5316.0000,-135.0000
53.6700,5314.6667,-135.3333
53.6800,5313.3333,-135.6667
53.6900,5312.0000,-136.0000
53.7000,5313.3333,-136.0000
53.7100,5314.6667,-136.0000
53.7200,5316.0000,-136.0000
53.7300,5314.6667,-136.0000
53.7400,5313.3333,-136.0000
53.7500,5312.0000,-136.0000
53.7600,5313.3333,-137.3333
53.7700,5314.6667,-138.6667
53.7800,5316.0000,-140.0000
53.7900,5314.6667,-136.3333
53.8000,5313.3333,-132.6667
53.8100,5312.0000,-129.0000
53.8200,5313.3333,-129.0000
53.8300,5314.6667,-129.0000
53.8400,5316.0000,-129.0000
53.8500,5317.3333,-130.0000
53.8600,5318.6667,-131.0000
53.8700,5320.0000,-132.0000
53.8800,5318.6667,-129.6667
53.8900,5317.3333,-127.3333
53.9000,5316.0000,-125.0000
53.9100,5316.0000,-122.0000
53.9200,5316.0000,-119.0000
53.9300,5316.0000,-116.0000
53.9400,5316.0000,-118.0000
53.9500,5316.0000,-120.0000
53.9600,5316.0000,-122.0000
53.9700,5316.0000,-121.0000
53.9800,5316.0000,-120.0000
53.9900,5316.0000,-119.0000
54.0000,5316.0000,-116.6667
54.0100,5316.0000,-114.3333
54.0200,5316.0000,-112.0000
54.0300,5314.6667,-111.0000
54.0400,5313.3333,-110.0000
54.0500,5312.0000,-109.0000
54.0600,5313.3333,-108.0000
54.0700,5314.6667,-107.0000
54.0800,5316.0000,-106.0000
54.0900,5317.3333,-106.0000
54.1000,5318.6667,-106.0000
54.1100,5320.0000,-106.0000
54.1200,5318.6667,-114.6667
54.1300,5317.3333,-123.3333
54.1400,5316.0000,-132.0000
54.1500,5322.3333,-136.6667
54.1600,5328.6667,-141.3333
54.1700,5335.0000,-146.0000
54.1800,5327.3333,-148.0000
54.1900,5319.6667,-150.0000
54.2000,5312.0000,-152.0000
54.2100,5312.0000,-152.6667
54.2200,5312.0000,-153.3333
54.2300,5312.0000,-154.0000
54.2400,5313.3333,-154.0000
54.2500,5314.6667,-154.0000
54.2600,5316.0000,-154.0000
54.2700,5314.6667,-153.3333
54.2800,5313.3333,-152.6667
54.2900,5312.0000,-152.0000
54.3000,5312.0000,-151.0000
54.3100,5312.0000,-150.0000
54.3200,5312.0000,-149.0000
54.3300,5312.0000,-146.0000
54.3400,5312.0000,-143.0000
54.3500,5312.0000,-140.0000
54.3600,5312.0000,-138.3333
54.3700,5312.0000,-136.6667
54.3800,5312.0000,-135.0000
54.3900,5312.0000,-134.0000
54.4000,5312.0000,-133.0000
54.4100,5312.0000,-132.0000
54.4200,5313.3333,-128.6667
54.4300,5314.6667,-125.3333
54.4400,5316.0000,-122.0000
54.4500,5316.0000,-119.3333
54.4600,5316.0000,-116.6667
54.4700,5316.0000,-114.0000
54.4800,5314.6667,-113.3333
54.4900,5313.3333,-112.6667
54.5000,5312.0000,-112.0000
54.5100,5312.0000,-110.0000
54.5200,5312.0000,-108.0000
54.5300,5312.0000,-106.0000
54.5400,5312.0000,-106.0000
54.5500,5312.0000,-106.0000
54.5600,5312.0000,-106.0000
54.5700,5312.0000,-105.0000
54.5800,5312.0000,-104.0000
54.5900,5312.0000,-103.0000
54.6000,5310.6667,-103.0000
54.6100,5309.3333,-103.0000
54.6200,5308.0000,-103.0000
54.6300,5309.3333,-106.0000
54.6400,5310.6667,-109.0000
54.6500,5312.0000,-112.0000
54.6600,5325.0000,-115.3333
54.6700,5338.0000,-118.6667
54.6800,5351.0000,-122.0000
54.6900,5341.2500,-123.7500
54.7000,5331.5000,-125.5000
54.7100,5321.7500,-127.2500
54.7200,5312.0000,-129.0000
54.7300,5312.0000,-129.0000
54.7400,5312.0000,-129.0000
54.7500,5312.0000,-129.0000
54.7600,5312.0000,-129.0000
54.7700,5312.0000,-129.0000
54.7800,5312.0000,-129.0000
54.7900,5312.0000,-129.0000
54.8000,5312.0000,-129.0000
54.8100,5312.0000,-129.0000
54.8200,5310.6667,-126.6667
54.8300,5309.3333,-124.3333
54.8400,5308.0000,-122.0000
54.8500,5306.6667,-120.0000
54.8600,5305.3333,-118.0000
54.8700,5304.0000,-116.0000
54.8800,5304.0000,-115.3333
54.8900,5304.0000,-114.6667
54.9000,5304.0000,-114.0000
54.9100,5304.0000,-111.3333
54.9200,5304.0000,-108.6667
54.9300,5304.0000,-106.0000
54.9400,5297.6667,-106.0000
54.9500,5291.3333,-106.0000
54.9600,5285.0000,-106.0000
54.9700,5290.0000,-104.0000
54.9800,5295.0000,-102.0000
54.9900,5300.0000,-100.0000
55.0000,5300.0000,-98.0000
55.0100,5300.0000,-96.0000
55.0200,5300.0000,-94.0000
55.0300,5300.0000,-92.3333
55.0400,5300.0000,-90.6667
55.0500,5300.0000,-89.0000
55.0600,5300.0000,-87.0000
55.0700,5300.0000,-85.0000
55.0800,5300.0000,-83.0000
55.0900,5300.0000,-81.0000
55.1000,5300.0000,-79.0000
55.1100,5300.0000,-77.0000
55.1200,5298.6667,-76.0000
55.1300,5297.3333,-75.0000
55.1400,5296.0000,-74.0000
55.1500,5296.0000,-72.0000
55.1600,5296.0000,-70.0000
55.1700,5296.0000,-68.0000
55.1800,5296.0000,-67.6667
55.1900,5296.0000,-67.3333
55.2000,5296.0000,-67.0000
55.2100,5296.0000,-67.3333
55.2200,5296.0000,-67.6667
55.2300,5296.0000,-68.0000
55.2400,5296.0000,-68.0000
55.2500,5296.0000,-68.0000
55.2600,5296.0000,-68.0000
55.2700,5296.0000,-71.0000
55.2800,5296.0000,-74.0000
55.2900,5296.0000,-77.0000
55.3000,5296.0000,-79.0000
55.3100,5296.0000,-81.0000
55.3200,5296.0000,-83.0000
55.3300,5296.0000,-84.0000
55.3400,5296.0000,-85.0000
55.3500,5296.0000,-86.0000
55.3600,5296.0000,-86.0000
55.3700,5296.0000,-86.0000
55.3800,5296.0000,-86.0000
55.3900,5296.0000,-85.0000
55.4000,5296.0000,-84.0000
55.4100,5296.0000,-83.0000
55.4200,5296.0000,-83.0000
55.4300,5296.0000,-83.0000
55.4400,5296.0000,-83.0000
55.4500,5294.6667,-83.0000
55.4600,5293.3333,-83.0000
55.4700,5292.0000,-83.0000
55.4800,5293.3333,-86.6667
55.4900,5294.6667,-90.3333
55.5000,5296.0000,-94.0000
55.5100,5288.3333,-95.0000
55.5200,5280.6667,-96.0000
55.5300,5273.0000,-97.0000
55.5400,5280.6667,-104.3333
55.5500,5288.3333,-111.6667
55.5600,5296.0000,-119.0000
55.5700,5296.0000,-118.0000
55.5800,5296.0000,-117.0000
55.5900,5296.0000,-116.0000
55.6000,5296.0000,-100.0000
55.6100,5296.0000,-84.0000
55.6200,5296.0000,-68.0000
55.6300,5296.0000,-61.3333
55.6400,5296.0000,-54.6667
55.6500,5296.0000,-48.0000
55.6600,5296.0000,-56.6667
55.6700,5296.0000,-65.3333
55.6800,5296.0000,-74.0000
55.6900,5296.0000,-79.0000
55.7000,5296.0000,-84.0000
55.7100,5296.0000,-89.0000
55.7200,5294.6667,-82.0000
55.7300,5293.3333,-75.0000
55.7400,5292.0000,-68.0000
55.7500,5292.0000,-62.3333
55.7600,5292.0000,-56.6667
55.7700,5292.0000,-51.0000
55.7800,5293.3333,-54.0000
55.7900,5294.6667,-57.0000
55.8000,5296.0000,-60.0000
55.8100,5294.6667,-62.6667
55.8200,5293.3333,-65.3333
55.8300,5292.0000,-68.0000
55.8400,5292.0000,-70.0000
55.8500,5292.0000,-72.0000
55.8600,5292.0000,-74.0000
55.8700,5292.0000,-70.6667
55.8800,5292.0000,-67.3333
55.8900,5292.0000,-64.0000
55.9000,5292.0000,-62.6667
55.9100,5292.0000,-61.3333
55.9200,5292.0000,-60.0000
55.9300,5292.0000,-62.3333
55.9400,5292.0000,-64.6667
55.9500,5292.0000,-67.0000
55.9600,5291.2500,-67.2500
55.9700,5290.5000,-67.5000
55.9800,5289.7500,-67.7500
55.9900,5289.0000,-68.0000
56.0000,5287.6667,-67.6667
56.0100,5286.3333,-67.3333
56.0200,5285.0000,-67.0000
56.0300,5283.6667,-67.0000
56.0400,5282.3333,-67.0000
56.0500,5281.0000,-67.0000
56.0600,5281.0000,-67.0000
56.0700,5281.0000,-67.0000
56.0800,5281.0000,-67.0000
56.0900,5283.6667,-67.3333
56.1000,5286.3333,-67.6667
56.1100,5289.0000,-68.0000
56.1200,5285.0000,-68.0000
56.1300,5281.0000,-68.0000
56.1400,5277.0000,-68.0000
56.1500,5281.0000,-66.6667
56.1600,5285.0000,-65.3333
56.1700,5289.0000,-64.0000
56.1800,5279.6667,-65.3333
56.1900,5270.3333,-66.6667
56.2000,5261.0000,-68.0000
56.2100,5254.6667,-69.0000
56.2200,5248.3333,-70.0000
56.2300,5242.0000,-71.0000
56.2400,5238.0000,-74.0000
56.2500,5234.0000,-77.0000
56.2600,5230.0000,-80.0000
56.2700,5221.0000,-78.0000
56.2800,5212.0000,-76.0000
56.2900,5203.0000,-74.0000
56.3000,5190.0000,-73.0000
56.3100,5177.0000,-72.0000
56.3200,5164.0000,-71.0000
56.3300,5158.6667,-73.0000
56.3400,5153.3333,-75.0000
56.3500,5148.0000,-77.0000
56.3600,5135.0000,-76.0000
56.3700,5122.0000,-75.0000
56.3800,5109.0000,-74.0000
56.3900,5102.3333,-74.0000
56.4000,5095.6667,-74.0000
56.4100,5089.0000,-74.0000
56.4200,5078.6667,-77.0000
56.4300,5068.3333,-80.0000
56.4400,5058.0000,-83.0000
56.4500,5050.3333,-82.0000
56.4600,5042.6667,-81.0000
56.4700,5035.0000,-80.0000
56.4800,5024.3333,-80.0000
56.4900,5013.6667,-80.0000
56.5000,5003.0000,-80.0000
56.5100,4996.6667,-78.0000
56.5200,4990.3333,-76.0000
56.5300,4984.0000,-74.0000
56.5400,4976.0000,-77.0000
56.5500,4968.0000,-80.0000
56.5600,4960.0000,-83.0000
56.5700,4956.3333,-85.0000
56.5800,4952.6667,-87.0000
56.5900,4949.0000,-89.0000
56.6000,4937.3333,-89.6667
56.6100,4925.6667,-90.3333
56.6200,4914.0000,-91.0000
56.6300,4911.3333,-89.3333
56.6400,4908.6667,-87.6667
56.6500,4906.0000,-86.0000
56.6600,4898.0000,-86.0000
56.6700,4890.0000,-86.0000
56.6800,4882.0000,-86.0000
56.6900,4879.6667,-87.6667
56.7000,4877.3333,-89.3333
56.7100,4875.0000,-91.0000
56.7200,4872.3333,-91.0000
56.7300,4869.6667,-91.0000
56.7400,4867.0000,-91.0000
56.7500,4861.6667,-93.0000
56.7600,4856.3333,-95.0000
56.7700,4851.0000,-97.0000
56.7800,4839.3333,-96.0000
56.7900,4827.6667,-95.0000
56.8000,4816.0000,-94.0000
56.8100,4813.3333,-96.0000
56.8200,4810.6667,-98.0000
56.8300,4808.0000,-100.0000
56.8400,4792.3333,-98.0000
56.8500,4776.6667,-96.0000
56.8600,4761.0000,-94.0000
56.8700,4749.3333,-90.3333
56.8800,4737.6667,-86.6667
56.8900,4726.0000,-83.0000
56.9000,4697.3333,-77.6667
56.9100,4668.6667,-72.3333
56.9200,4640.0000,-67.0000
56.9300,4625.6667,-66.0000
56.9400,4611.3333,-65.0000
56.9500,4597.0000,-64.0000
56.9600,4584.2500,-63.0000
56.9700,4571.5000,-62.0000
56.9800,4558.7500,-61.0000
56.9900,4546.0000,-60.0000
57.0000,4507.0000,-62.6667
57.0100,4468.0000,-65.3333
57.0200,4429.0000,-68.0000
57.0300,4382.3333,-64.3333
57.0400,4335.6667,-60.6667
57.0500,4289.0000,-57.0000
57.0600,4264.0000,-53.0000
57.0700,4239.0000,-49.0000
57.0800,4214.0000,-45.0000
57.0900,4160.6667,-43.3333
57.1000,4107.3333,-41.6667
57.1100,4054.0000,-40.0000
57.1200,4029.3333,-42.6667
57.1300,4004.6667,-45.3333
57.1400,3980.0000,-48.0000
57.1500,3929.3333,-60.6667
57.1600,3878.6667,-73.3333
57.1700,3828.0000,-86.0000
57.1800,3805.6667,-88.6667
57.1900,3783.3333,-91.3333
57.2000,3761.0000,-94.0000
57.2100,3719.3333,-96.0000
57.2200,3677.6667,-98.0000
57.2300,3636.0000,-100.0000
57.2400,3619.0000,-101.0000
57.2500,3602.0000,-102.0000
57.2600,3585.0000,-103.0000
57.2700,3554.0000,-104.0000
57.2800,3523.0000,-105.0000
57.2900,3492.0000,-106.0000
57.3000,3468.3333,-103.0000
57.3100,3444.6667,-100.0000
57.3200,3421.0000,-97.0000
57.3300,3410.6667,-96.0000
57.3400,3400.3333,-95.0000
57.3500,3390.0000,-94.0000
57.3600,3377.0000,-90.3333
57.3700,3364.0000,-86.6667
57.3800,3351.0000,-83.0000
57.3900,3340.6667,-82.0000
57.4000,3330.3333,-81.0000
57.4100,3320.0000,-80.0000
57.4200,3322.6667,-80.0000
57.4300,3325.3333,-80.0000
57.4400,3328.0000,-80.0000
57.4500,3325.3333,-83.6667
57.4600,3322.6667,-87.3333
57.4700,3320.0000,-91.0000
57.4800,3316.0000,-97.2500
57.4900,3312.0000,-103.5000
57.5000,3308.0000,-109.7500
57.5100,3304.0000,-116.0000
57.5200,3310.6667,-127.0000
57.5300,3317.3333,-138.0000
57.5400,3324.0000,-149.0000
57.5500,3316.0000,-144.3333
57.5600,3308.0000,-139.6667
57.5700,3300.0000,-135.0000
57.5800,3305.3333,-112.6667
57.5900,3310.6667,-90.3333
57.6000,3316.0000,-68.0000
57.6100,3317.3333,-72.0000
57.6200,3318.6667,-76.0000
57.6300,3320.0000,-80.0000
57.6400,3318.6667,-90.6667
57.6500,3317.3333,-101.3333
57.6600,3316.0000,-112.0000
57.6700,3312.0000,-110.0000
57.6800,3308.0000,-108.0000
57.6900,3304.0000,-106.0000
57.7000,3300.0000,-98.3333
57.7100,3296.0000,-90.6667
57.7200,3292.0000,-83.0000
57.7300,3297.3333,-84.0000
57.7400,3302.6667,-85.0000
57.7500,3308.0000,-86.0000
57.7600,3308.0000,-91.6667
57.7700,3308.0000,-97.3333
57.7800,3308.0000,-103.0000
57.7900,3300.3333,-106.0000
57.8000,3292.6667,-109.0000
57.8100,3285.0000,-112.0000
57.8200,3292.6667,-108.0000
57.8300,3300.3333,-104.0000
57.8400,3308.0000,-100.0000
57.8500,3306.6667,-100.0000
57.8600,3305.3333,-100.0000
57.8700,3304.0000,-100.0000
57.8800,3301.3333,-101.0000
57.8900,3298.6667,-102.0000
57.9000,3296.0000,-103.0000
57.9100,3283.0000,-105.0000
57.9200,3270.0000,-107.0000
57.9300,3257.0000,-109.0000
57.9400,3257.0000,-107.0000
57.9500,3257.0000,-105.0000
57.9600,3257.0000,-103.0000
57.9700,3255.6667,-104.0000
57.9800,3254.3333,-105.0000
57.9900,3253.0000,-106.0000
58.0000,3250.6667,-106.0000
58.0100,3248.3333,-106.0000
