69120220176,5.07458,-528.5
69130366547,4.9432,-528.5
69140565109,4.92677,-528.5
69150848360,4.97604,-528.5
69161196159,5.04173,-528.5
69171349285,5.04173,-528.5
69181514006,4.97604,-528.5
69191811719,4.97604,-528.5
69201992791,5.00889,-528.5
69212192459,5.04173,-528.5
69222305565,5.00889,-528.5
69232469286,4.9432,-528.5
69242657049,4.9432,-528.5
69252805960,5.00889,-528.5
69262918218,5.04173,-528.5
69273148974,5.00889,-528.5
69283329671,4.9432,-528.5
69293602097,5.00889,-528.5
69303866274,5.04173,-528.5
69314111424,5.07458,-528.5
69324403964,5.04173,-528.5
69334599569,5.00889,-528.5
69344894485,5.04173,-528.5
69355115066,5.10742,-528.5
69365224357,5.07458,-528.5
69375352056,5.00889,-528.5
69385535345,4.92677,-528.5
69395871628,5.00889,-528.5
69406083640,5.07458,-528.5
69416388128,4.97604,-528.5
69426574615,4.92677,-528.5
69436708191,5.04173,-528.5
69446827567,5.10742,-528.5
69457042953,5.14027,-528.5
69467222716,5.04173,-528.5
69477360739,5.00889,-528.5
69487601687,5.10742,-528.5
69497801527,5.18954,-528.5
69507979093,5.22238,-528.5
69518152118,5.14027,-528.5
69528372889,5.10742,-528.5
69538548314,5.14027,-528.5
69548708713,5.14027,-528.5
69558883947,5.14027,-528.5
69569077833,5.04173,-528.5
69579299510,5.04173,-528.5
69589469361,5.07458,-528.5
69599745864,5.07458,-528.5
69610313299,5.07458,-528.5
69620456691,5.04173,-528.5
69630731385,5.10742,-528.5
69640843309,5.17311,-528.5
69651046842,5.18954,-528.5
69661182091,5.10742,-528.5
69671512727,5.07458,-528.5
69681790344,5.14027,-528.5
69691954051,5.22238,-528.5
69702130850,5.22238,-528.5
69712323876,5.14027,-528.5
69722573851,5.07458,-528.5
69732800705,5.17311,-528.5
69743282246,5.22238,-528.5
69753382891,5.22238,-528.5
69763638875,5.14027,-528.5
69773828250,5.10742,-528.5
69783976566,5.14027,-528.5
69794200913,5.17311,-528.5
69804412299,5.17311,-528.5
69814656811,5.14027,-528.5
69824808138,5.17311,-528.5
69834992540,5.22238,-528.5
69845102728,5.25523,-528.5
69855274481,5.18954,-528.5
69865493001,5.17311,-528.5
69865688487,5.22238,-528.5
69875810441,5.32092,-528.5
69886034296,5.28807,-528.5
69896152214,5.18954,-528.5
69906328439,5.14027,-528.5
69916543912,5.18954,-528.5
69927093870,5.25523,-528.5
69937222627,5.25523,-528.5
69947387283,5.17311,-528.5
69957688633,5.17311,-528.5
69967804840,5.22238,-528.5
69977966175,5.22238,-528.5
69988096094,5.18954,-528.5
69998303674,5.10742,-528.5
70008600963,5.17311,-528.5
70018826136,5.22238,-528.5
70029006281,5.25523,-528.5
70039181244,5.17311,-528.5
70049490834,5.14027,-528.5
70059753677,5.22238,-528.5
70070060431,5.32092,-528.5
70080321736,5.32092,-528.5
70090555925,5.18954,-528.5
70100678706,5.17311,-528.5
70110894255,5.18954,-528.5
70121039798,5.22238,-528.5
70131181628,5.22238,-528.5
70141332840,5.17311,-528.5
70151449208,5.22238,-528.5
70161591968,5.28807,-528.5
70171777027,5.32092,-528.5
70182012191,5.25523,-528.5
70192214533,5.18954,-528.5
70202377202,5.28807,-528.5
70212673330,5.32092,-528.5
70222873932,5.32092,-528.5
70233067581,5.18954,-528.5
70243294358,5.18954,-528.5
70253482479,5.25523,-528.5
70263715782,5.32092,-528.5
70273926030,5.32092,-528.5
70284066502,5.25523,-528.5
70294212957,5.35376,-528.5
70304470487,5.41945,-528.5
70314641207,5.41945,-528.5
70324896367,5.28807,-528.5
70335004378,5.25523,-528.5
70345323525,5.32092,-528.5
70355516839,5.38661,-528.5
70365683844,5.32092,-528.5
70376198234,5.32092,-528.5
70386383362,5.38661,-528.5
70396628924,5.43587,-528.5
70406863539,5.38661,-528.5
70417092403,5.35376,-528.5
70427304812,5.41945,-528.5
70437499882,5.46872,-528.5
70447736163,5.46872,-528.5
70457898122,5.35376,-528.5
70468084400,5.32092,-528.5
70478268191,5.38661,-528.5
70488411247,5.38661,-528.5
70498559644,5.38661,-528.5
70509004501,5.32092,-528.5
70519187626,5.41945,-528.5
70529385927,5.46872,-528.5
70539623692,5.46872,-528.5
70549800948,5.35376,-528.5
70560046334,5.32092,-528.5
70570182414,5.41945,-528.5
70580581300,5.46872,-528.5
70590771779,5.46872,-528.5
70600984512,5.38661,-528.5
70611405354,5.46872,-528.5
70621610246,5.53441,-528.5
70631829286,5.53441,-528.5
70641982370,5.41945,-528.5
70652225984,5.38661,-528.5
70662442677,5.43587,-528.5
70672622242,5.46872,-528.5
70682745794,5.46872,-528.5
70692952640,5.41945,-528.5
70703181827,5.46872,-528.5
70713406292,5.50156,-528.5
70723642336,5.53441,-528.5
70733875871,5.41945,-528.5
70744354223,5.41945,-528.5
70754532518,5.50156,-528.5
70764715171,5.56725,-528.5
70775092449,5.53441,-528.5
70785280789,5.53441,-528.5
70795601000,5.56725,-528.5
70805719986,5.56725,-528.5
70815896917,5.43587,-528.5
70826096169,5.41945,-528.5
70836262376,5.50156,-528.5
70846454175,5.53441,-528.5
70856639114,5.50156,-528.5
70866874097,5.43587,-528.5
70877055732,5.53441,-528.5
70887265364,5.56725,-528.5
70897426442,5.56725,-528.5
70907615323,5.43587,-528.5
70917790060,5.41945,-528.5
70928031572,5.46872,-528.5
70938286615,5.50156,-528.5
70948566685,5.41945,-528.5
70958826875,5.35376,-528.5
70968982230,5.41945,-528.5
70979175401,5.50156,-528.5
70989452198,5.50156,-528.5
70999900179,5.41945,-528.5
71010390703,5.38661,-528.5
71020542450,5.43587,-528.5
71030706693,5.46872,-528.5
71040829233,5.41945,-528.5
71051045149,5.35376,-528.5
71061292436,5.41945,-528.5
71071562260,5.43587,-528.5
71081903356,5.43587,-528.5
71092168217,5.32092,-528.5
71102417239,5.25523,-528.5
71112633545,5.35376,-528.5
71122910514,5.41945,-528.5
71133157424,5.41945,-528.5
71143557387,5.32092,-528.5
71153754379,5.35376,-528.5
71164071065,5.41945,-528.5
71174273011,5.38661,-528.5
71184502219,5.25523,-528.5
71194693591,5.18954,-528.5
71204844942,5.28807,-528.5
71205073045,5.35376,-528.5
71215270914,5.38661,-528.5
71225555921,5.28807,-528.5
71235758994,5.28807,-528.5
71245998819,5.35376,-528.5
71256121618,5.38661,-528.5
71266265991,5.32092,-528.5
71276501581,5.22238,-528.5
71286652098,5.32092,-528.5
71296770223,5.41945,-528.5
71306953298,5.46872,-528.5
71317077218,5.38661,-528.5
71327238662,5.35376,-528.5
71337358251,5.38661,-528.5
71347573601,5.41945,-528.5
71357791416,5.35376,-528.5
71367950030,5.25523,-528.5
71378108265,5.32092,-528.5
71388279241,5.38661,-528.5
71398489917,5.41945,-528.5
71408678265,5.32092,-528.5
71418794308,5.28807,-528.5
71428931487,5.38661,-528.5
71439091866,5.43587,-528.5
71449284474,5.43587,-528.5
71459556809,5.35376,-528.5
71469714979,5.38661,-528.5
71479832183,5.43587,-528.5
71490018925,5.43587,-528.5
71500363771,5.35376,-528.5
71510480945,5.28807,-528.5
71520734810,5.38661,-528.5
71530864442,5.43587,-528.5
71541134199,5.46872,-528.5
71551341785,5.38661,-528.5
71561566247,5.41945,-528.5
71571779346,5.46872,-528.5
71582112880,5.50156,-528.5
71592471485,5.43587,-528.5
71602634178,5.35376,-528.5
71612794017,5.43587,-528.5
71622903723,5.46872,-528.5
71633160716,5.50156,-528.5
71643400282,5.41945,-528.5
71653619633,5.41945,-528.5
71663863769,5.46872,-528.5
71674123344,5.50156,-528.5
71684321529,5.46872,-528.5
71694464312,5.41945,-528.5
71704664339,5.46872,-528.5
71704721067,5.53441,-528.5
71714869870,5.53441,-528.5
71725320294,5.41945,-528.5
71735454717,5.41945,-528.5
71745750007,5.46872,-528.5
71755906782,5.50156,-528.5
71766040300,5.46872,-528.5
71776387734,5.41945,-528.5
71786501078,5.50156,-528.5
71796659398,5.6001,-528.5
71806821293,5.6001,-528.5
71817048894,5.46872,-528.5
71827160521,5.50156,-528.5
71837280356,5.56725,-528.5
71847440393,5.56725,-528.5
71857554741,5.46872,-528.5
71867687498,5.43587,-528.5
71877901998,5.53441,-528.5
71888115037,5.6001,-528.5
71898279477,5.63295,-528.5
71908656435,5.53441,-528.5
71918800107,5.6001,-528.5
71928995902,5.66579,-528.5
71939200004,5.68221,-528.5
71949468595,5.6001,-528.5
71959960909,5.56725,-528.5
71970144641,5.63295,-528.5
71980412455,5.66579,-528.5
71990623230,5.63295,-528.5
72000776560,5.53441,-528.5
72011005106,5.63295,-528.5
72021186838,5.71506,-528.5
72031419395,5.7479,-528.5
72041648523,5.68221,-528.5
72051905870,5.71506,-528.5
72062079355,5.81359,-528.5
72072248094,5.81359,-528.5
72082388389,5.71506,-528.5
72092619819,5.66579,-528.5
72102762951,5.7479,-528.5
72112967766,5.7479,-528.5
72123269701,5.71506,-528.5
72133419382,5.66579,-528.5
72143637869,5.7479,-528.5
72153767637,5.81359,-528.5
72163925310,5.81359,-528.5
72174210054,5.7479,-528.5
72184379087,5.81359,-528.5
72184596407,5.87928,-528.5
72194700609,5.91213,-528.5
72204916446,5.78075,-528.5
72215141778,5.81359,-528.5
72225448614,5.84644,-528.5
72235691428,5.84644,-528.5
72245974016,5.7479,-528.5
72256141542,5.7479,-528.5
72266353407,5.84644,-528.5
72276558511,5.91213,-528.5
72286702421,5.84644,-528.5
72296867367,5.81359,-528.5
72307094588,5.91213,-528.5
72317231000,5.92855,-528.5
72327482231,5.87928,-528.5
72337637933,5.78075,-528.5
72347807716,5.84644,-528.5
72358091606,5.91213,-528.5
72368583088,5.91213,-528.5
72378951374,5.81359,-528.5
72389519804,5.87928,-528.5
72399859867,5.9614,-528.5
72410315297,5.99424,-528.5
72420531795,5.91213,-528.5
72430749522,5.92855,-528.5
72440995559,5.99424,-528.5
72451218364,5.99424,-528.5
72461366369,5.87928,-528.5
72471566400,5.87928,-528.5
72481975739,5.92855,-528.5
72492277946,5.9614,-528.5
72502481838,5.87928,-528.5
72512726071,5.87928,-528.5
72522952245,5.9614,-528.5
72533157048,5.99424,-528.5
72543321427,5.91213,-528.5
72553449297,5.87928,-528.5
72563839414,5.92855,-528.5
72574203028,5.9614,-528.5
72574286774,5.91213,-528.5
72584409852,5.84644,-528.5
72594557789,5.92855,-528.5
72604759430,5.99424,-528.5
72614966964,5.9614,-528.5
72625240829,5.87928,-528.5
72635452033,5.9614,-528.5
72645760822,6.02709,-528.5
72655951069,5.99424,-528.5
72666192384,5.87928,-528.5
72676312635,5.91213,-528.5
72686485414,5.9614,-528.5
72696620889,5.9614,-528.5
72706876831,5.87928,-528.5
72717068276,5.92855,-528.5
72727216918,6.02709,-528.5
72737369962,6.02709,-528.5
72747501837,5.91213,-528.5
72757871975,5.92855,-528.5
72767996628,5.99424,-528.5
72778204918,6.02709,-528.5
72788319060,5.92855,-528.5
72798550362,5.92855,-528.5
72808679295,6.02709,-528.5
72818802922,6.05993,-528.5
72828967932,5.92855,-528.5
72839085646,5.87928,-528.5
72849234756,5.92855,-528.5
72859359531,5.9614,-528.5
72869504467,5.91213,-528.5
72879658981,5.84644,-528.5
72889871026,5.92855,-528.5
72900057711,5.99424,-528.5
72910295991,5.92855,-528.5
72920503707,5.87928,-528.5
72930731930,5.92855,-528.5
72941171456,5.9614,-528.5
72951326945,5.92855,-528.5
72961592059,5.81359,-528.5
72971728548,5.87928,-528.5
72981979179,5.92855,-528.5
72992768469,5.91213,-528.5
73002965872,5.81359,-528.5
73013146364,5.87928,-528.5
73023309344,5.92855,-528.5
73033547574,5.9614,-528.5
73043719084,5.87928,-528.5
73053915643,5.91213,-528.5
73064090486,5.9614,-528.5
73074339610,5.87928,-528.5
73084509491,5.84644,-528.5
73094738371,5.91213,-528.5
73104955138,5.92855,-528.5
73115164792,5.84644,-528.5
73125537940,5.7479,-528.5
73135680743,5.84644,-528.5
73145891155,5.87928,-528.5
73156014735,5.84644,-528.5
73166135170,5.7479,-528.5
73176302853,5.84644,-528.5
73186413935,5.87928,-528.5
73196568540,5.84644,-528.5
73206682686,5.7479,-528.5
73216870738,5.78075,-528.5
73226999063,5.84644,-528.5
73237177537,5.84644,-528.5
73247381968,5.71506,-528.5
73257679786,5.7479,-528.5
73267906088,5.81359,-528.5
73278124303,5.87928,-528.5
73288361924,5.7479,-528.5
73298575681,5.71506,-528.5
73308905536,5.78075,-528.5
73319094425,5.81359,-528.5
73329248043,5.71506,-528.5
73339433071,5.63295,-528.5
73349600945,5.71506,-528.5
73359887216,5.7479,-528.5
73370084342,5.7479,-528.5
73380367933,5.68221,-528.5
73390592405,5.7479,-528.5
73400861840,5.81359,-528.5
73411126958,5.84644,-528.5
73421292782,5.71506,-528.5
73431555476,5.71506,-528.5
73441847620,5.78075,-528.5
73452096149,5.81359,-528.5
73462369549,5.68221,-528.5
73472643968,5.66579,-528.5
73482889732,5.71506,-528.5
73493057014,5.7479,-528.5
73503216725,5.71506,-528.5
73513339877,5.63295,-528.5
73523554806,5.71506,-528.5
73533708948,5.78075,-528.5
73533796724,5.78075,-528.5
73543952568,5.66579,-528.5
73554102986,5.71506,-528.5
73564310680,5.81359,-528.5
73574553200,5.84644,-528.5
73584693117,5.71506,-528.5
73594935872,5.68221,-528.5
73605143678,5.71506,-528.5
73615464755,5.71506,-528.5
73625692971,5.63295,-528.5
73635909057,5.56725,-528.5
73646154066,5.66579,-528.5
73656308232,5.71506,-528.5
73666561660,5.71506,-528.5
73676752468,5.66579,-528.5
73687015098,5.7479,-528.5
73697337485,5.81359,-528.5
73707581769,5.81359,-528.5
73717729232,5.68221,-528.5
73727860472,5.68221,-528.5
73738012801,5.7479,-528.5
73748172155,5.78075,-528.5
73758311447,5.68221,-528.5
73768470648,5.66579,-528.5
73778802239,5.7479,-528.5
73788941354,5.81359,-528.5
73799129769,5.78075,-528.5
73809299036,5.71506,-528.5
73819418215,5.78075,-528.5
73829689684,5.84644,-528.5
73839853441,5.81359,-528.5
73850013761,5.71506,-528.5
73860316228,5.78075,-528.5
73870576921,5.84644,-528.5
73880774289,5.87928,-528.5
73891035893,5.78075,-528.5
73901159711,5.78075,-528.5
73911333734,5.87928,-528.5
73921563391,5.91213,-528.5
73931792445,5.81359,-528.5
73942017319,5.78075,-528.5
73952247327,5.84644,-528.5
73962477015,5.87928,-528.5
73972769349,5.81359,-528.5
73982954499,5.7479,-528.5
73993333510,5.84644,-528.5
74003473856,5.91213,-528.5
74003645266,5.91213,-528.5
74013863429,5.81359,-528.5
74024131380,5.91213,-528.5
74034287603,5.9614,-528.5
74044404447,5.9614,-528.5
74054594449,5.87928,-528.5
74064835052,5.91213,-528.5
74075143946,5.99424,-528.5
74085318693,5.99424,-528.5
74095493818,5.91213,-528.5
74105648081,5.92855,-528.5
74115791258,6.02709,-528.5
74126254770,6.05993,-528.5
74136420140,5.92855,-528.5
74146566740,5.9614,-528.5
74156830790,6.02709,-528.5
74167026551,6.05993,-528.5
74177309721,5.9614,-528.5
74187475190,5.91213,-528.5
74197779752,5.99424,-528.5
74207908261,6.02709,-528.5
74218178338,5.92855,-528.5
74228421304,5.91213,-528.5
74238652315,5.99424,-528.5
74248899460,6.02709,-528.5
74259106122,5.9614,-528.5
74269276047,5.91213,-528.5
74279398730,5.99424,-528.5
74289582728,6.02709,-528.5
74299752203,5.9614,-528.5
74309889041,5.91213,-528.5
74320056760,5.9614,-528.5
74330201985,6.02709,-528.5
74340536346,5.99424,-528.5
74350698755,5.91213,-528.5
74360942565,5.9614,-528.5
74371111299,6.02709,-528.5
74381377214,6.02709,-528.5
74391878858,5.92855,-528.5
74402006164,5.99424,-528.5
74412237439,6.09278,-528.5
74422349309,6.09278,-528.5
74432488450,5.99424,-528.5
74442626754,6.05993,-528.5
74452759026,6.12562,-528.5
74462870726,6.12562,-528.5
74472995063,6.02709,-528.5
74483111335,6.09278,-528.5
74493234491,6.15847,-528.5
74493347328,6.12562,-528.5
74503450042,6.02709,-528.5
74513580262,6.05993,-528.5
74523868413,6.12562,-528.5
74533993373,6.12562,-528.5
74544163048,5.99424,-528.5
74554263176,6.02709,-528.5
74564402560,6.12562,-528.5
74574776713,6.12562,-528.5
74584909694,6.02709,-528.5
74595078497,6.05993,-528.5
74605192683,6.12562,-528.5
74615386212,6.15847,-528.5
74625577080,6.02709,-528.5
74635791043,6.02709,-528.5
74645984362,6.09278,-528.5
74656158193,6.12562,-528.5
74666394257,5.99424,-528.5
74676592005,5.99424,-528.5
74686828573,6.09278,-528.5
74696963750,6.12562,-528.5
74707300516,6.02709,-528.5
74717491507,5.99424,-528.5
74727681867,6.09278,-528.5
74737845757,6.09278,-528.5
74748058303,5.99424,-528.5
74758559704,5.9614,-528.5
74768675726,6.02709,-528.5
74778876967,6.05993,-528.5
74789038740,5.9614,-528.5
74799333978,5.91213,-528.5
74809566519,5.99424,-528.5
74819692081,6.05993,-528.5
74829848397,5.99424,-528.5
74840087098,5.92855,-528.5
74850307757,6.02709,-528.5
74860452273,6.09278,-528.5
74870656666,6.02709,-528.5
74880875977,5.92855,-528.5
74891368755,6.02709,-528.5
74901475944,6.05993,-528.5
74911589963,6.02709,-528.5
74921732894,5.92855,-528.5
74931888143,6.02709,-528.5
74942101767,6.09278,-528.5
74952272309,6.05993,-528.5
74962518290,5.99424,-528.5
74972694514,6.05993,-528.5
74982826490,6.09278,-528.5
74992980852,6.05993,-528.5
75003102050,5.92855,-528.5
75013326459,6.05993,-528.5
75023633948,6.02709,-528.5
75033856471,5.92855,-528.5
75044057977,5.99424,-528.5
75054228511,6.05993,-528.5
75064424487,6.05993,-528.5
75074636490,5.92855,-528.5
75084842540,5.9614,-528.5
75095011626,6.05993,-528.5
75105293055,6.05993,-528.5
75115441035,5.9614,-528.5
75125653515,5.99424,-528.5
75135792444,6.09278,-528.5
75145974028,6.09278,-528.5
75156252207,5.9614,-528.5
75166421458,5.9614,-528.5
75176704955,6.02709,-528.5
75186862861,6.02709,-528.5
75197070926,5.91213,-528.5
75207279425,5.91213,-528.5
75217433860,5.9614,-528.5
75227575405,6.02709,-528.5
75237855815,5.9614,-528.5
75248094389,5.92855,-528.5
75258410424,6.02709,-528.5
75269000771,6.02709,-528.5
75279208141,5.92855,-528.5
75289501057,5.87928,-528.5
75299658542,5.92855,-528.5
75309765663,5.9614,-528.5
75319908998,5.91213,-528.5
75330111266,5.84644,-528.5
75340514453,5.92855,-528.5
75350884986,5.99424,-528.5
75361055404,5.9614,-528.5
75371218221,5.87928,-528.5
75381522490,5.92855,-528.5
75391758558,5.9614,-528.5
75402084627,5.92855,-528.5
75412425758,5.81359,-528.5
75422607171,5.91213,-528.5
75432763437,5.9614,-528.5
75432867872,5.92855,-528.5
75442999075,5.84644,-528.5
75453206796,5.84644,-528.5
75463425799,5.91213,-528.5
75473628156,5.92855,-528.5
75484046594,5.81359,-528.5
75494220280,5.81359,-528.5
75504428873,5.91213,-528.5
75514637881,5.92855,-528.5
75524934644,5.84644,-528.5
75535208228,5.78075,-528.5
75545485073,5.84644,-528.5
75555614725,5.84644,-528.5
75565836979,5.78075,-528.5
75576132405,5.68221,-528.5
75586269185,5.78075,-528.5
75596399278,5.84644,-528.5
75606610144,5.81359,-528.5
75616876039,5.71506,-528.5
75626985582,5.81359,-528.5
75637131141,5.87928,-528.5
75647411691,5.84644,-528.5
75657649293,5.71506,-528.5
75667907319,5.71506,-528.5
75678079617,5.7479,-528.5
75688333506,5.71506,-528.5
75698611536,5.63295,-528.5
75708876000,5.56725,-528.5
75719108690,5.66579,-528.5
75729271743,5.71506,-528.5
75739497567,5.71506,-528.5
75749698925,5.66579,-528.5
75759937493,5.7479,-528.5
75770120871,5.78075,-528.5
75780514621,5.7479,-528.5
75790621694,5.63295,-528.5
75800783421,5.66579,-528.5
75810933372,5.68221,-528.5
75821096647,5.68221,-528.5
75831507667,5.6001,-528.5
75841759975,5.56725,-528.5
75852003646,5.63295,-528.5
75862183659,5.66579,-528.5
75872510365,5.6001,-528.5
75872682250,5.50156,-528.5
75882879193,5.56725,-528.5
75893067567,5.6001,-528.5
75903318970,5.56725,-528.5
75913538801,5.43587,-528.5
75923818675,5.43587,-528.5
75934054073,5.50156,-528.5
75944276884,5.50156,-528.5
75954503668,5.43587,-528.5
75964697565,5.38661,-528.5
75974913706,5.43587,-528.5
75985164003,5.46872,-528.5
75995620985,5.43587,-528.5
76005843560,5.28807,-528.5
76016094583,5.25523,-528.5
76026354560,5.28807,-528.5
76036632811,5.32092,-528.5
76046923903,5.25523,-528.5
76057088304,5.22238,-528.5
76067274085,5.28807,-528.5
76077556586,5.35376,-528.5
76087725916,5.32092,-528.5
76097968742,5.17311,-528.5
76108203961,5.07458,-528.5
76118354119,5.10742,-528.5
76128566509,5.14027,-528.5
76138711139,5.10742,-528.5
76148881797,5.00889,-528.5
76159211818,4.9432,-528.5
76169466925,5.00889,-528.5
76179697052,5.07458,-528.5
76189830389,5.07458,-528.5
76200055773,4.9432,-528.5
76210520296,4.92677,-528.5
76220748315,4.9432,-528.5
76231000140,4.97604,-528.5
76241189420,4.97604,-528.5
76251519432,4.89393,-528.5
76261776319,4.82824,-528.5
76272026455,4.89393,-528.5
76282211263,4.92677,-528.5
76292462774,4.92677,-528.5
76302701107,4.76255,-528.5
76312876834,4.79539,-528.5
76323080844,4.82824,-528.5
76333241160,4.82824,-528.5
76343416331,4.69686,-528.5
76353565251,4.68044,-528.5
76363756603,4.76255,-528.5
76374293601,4.82824,-528.5
76384477745,4.82824,-528.5
76394694428,4.7297,-528.5
76404856552,4.68044,-528.5
76415045884,4.76255,-528.5
76425216219,4.82824,-528.5
76435415792,4.79539,-528.5
76445548669,4.68044,-528.5
76455705080,4.68044,-528.5
76465906845,4.76255,-528.5
76476093813,4.82824,-528.5
76486264601,4.79539,-528.5
76496420615,4.69686,-528.5
76506699570,4.64759,-528.5
76516884059,4.7297,-528.5
76527212289,4.79539,-528.5
76537564732,4.79539,-528.5
76547717669,4.79539,-528.5
76557904124,4.76255,-528.5
76568069224,4.82824,-528.5
76578320241,4.82824,-528.5
76588464999,4.79539,-528.5
76598698261,4.76255,-528.5
76608959298,4.69686,-528.5
76619105573,4.69686,-528.5
76629344344,4.7297,-528.5
76639526609,4.79539,-528.5
76649741048,4.82824,-528.5
76659863207,4.76255,-528.5
76670019216,4.76255,-528.5
76680165519,4.79539,-528.5
76690418237,4.86108,-528.5
76700540732,4.86108,-528.5
76710675816,4.76255,-528.5
76720921187,4.69686,-528.5
76731126505,4.79539,-528.5
76741370106,4.86108,-528.5
76751538018,4.89393,-528.5
76761685784,4.79539,-528.5
76771905053,4.79539,-528.5
76782133316,4.92677,-528.5
76782319025,5.00889,-528.5
76792449770,5.00889,-528.5
76802683290,4.92677,-528.5
76813075696,4.86108,-528.5
76823395859,4.92677,-528.5
76833713519,4.9432,-528.5
76843963132,4.9432,-528.5
76854277786,4.86108,-528.5
76864425010,4.82824,-528.5
76874729038,4.92677,-528.5
76884923389,5.00889,-528.5
76895263743,5.04173,-528.5
76905568103,4.9432,-528.5
76915678946,4.92677,-528.5
76925836039,4.97604,-528.5
76935934620,5.04173,-528.5
76946073440,5.04173,-528.5
76956409443,4.97604,-528.5
76966522996,4.9432,-528.5
76976687013,5.04173,-528.5
76986813611,5.07458,-528.5
76996957904,5.10742,-528.5
77007081753,5.04173,-528.5
77017213250,5.04173,-528.5
77027338665,5.10742,-528.5
77037466522,5.10742,-528.5
77047658370,5.10742,-528.5
77057797250,5.04173,-528.5
77067919422,5.07458,-528.5
77078093284,5.17311,-528.5
77088224974,5.17311,-528.5
77098432879,5.14027,-528.5
77108769035,5.10742,-528.5
77119010914,5.18954,-528.5
77129201878,5.28807,-528.5
77139412818,5.32092,-528.5
77149550553,5.22238,-528.5
77159850385,5.18954,-528.5
77170101092,5.25523,-528.5
77180258941,5.28807,-528.5
77190421173,5.28807,-528.5
77200581114,5.22238,-528.5
77210867111,5.28807,-528.5
77221024000,5.35376,-528.5
77231213657,5.38661,-528.5
77241414305,5.35376,-528.5
77251624927,5.28807,-528.5
77261769232,5.38661,-528.5
77271930301,5.43587,-528.5
77271984632,5.43587,-528.5
77282110456,5.35376,-528.5
77292405492,5.35376,-528.5
77302568462,5.41945,-528.5
77312795823,5.43587,-528.5
77323038286,5.38661,-528.5
77333228140,5.32092,-528.5
77343439216,5.41945,-528.5
77353547423,5.50156,-528.5
77363997306,5.50156,-528.5
77374346500,5.41945,-528.5
77384459854,5.38661,-528.5
77394616379,5.43587,-528.5
77404755604,5.50156,-528.5
77415096848,5.46872,-528.5
77425382641,5.41945,-528.5
77435575134,5.50156,-528.5
77445708339,5.56725,-528.5
77455944004,5.56725,-528.5
77466242576,5.46872,-528.5
77476498189,5.43587,-528.5
77486716600,5.50156,-528.5
77496940957,5.53441,-528.5
77507119690,5.46872,-528.5
77517231908,5.43587,-528.5
77527372080,5.50156,-528.5
77537561441,5.6001,-528.5
77547693552,5.6001,-528.5
77558041936,5.50156,-528.5
77568187010,5.53441,-528.5
77578363773,5.6001,-528.5
77588491821,5.63295,-528.5
77598716168,5.56725,-528.5
77608929935,5.50156,-528.5
77619168533,5.6001,-528.5
77629362136,5.68221,-528.5
77639479000,5.71506,-528.5
77649666430,5.66579,-528.5
77659781166,5.71506,-528.5
77669904404,5.78075,-528.5
77680018366,5.7479,-528.5
77690198467,5.6001,-528.5
77700332514,5.56725,-528.5
77710487504,5.6001,-528.5
77720708307,5.63295,-528.5
77730893937,5.56725,-528.5
77741242139,5.50156,-528.5
77751428146,5.63295,-528.5
77761643923,5.68221,-528.5
77771758594,5.71506,-528.5
77782213772,5.68221,-528.5
77792663530,5.7479,-528.5
77802792752,5.7479,-528.5
77812991798,5.66579,-528.5
77823168419,5.6001,-528.5
77833352087,5.66579,-528.5
77843569294,5.68221,-528.5
77853847534,5.63295,-528.5
77863989020,5.56725,-528.5
77874155337,5.63295,-528.5
77884323838,5.71506,-528.5
77894505778,5.71506,-528.5
77904687679,5.63295,-528.5
77914927481,5.66579,-528.5
77925486442,5.68221,-528.5
77935648957,5.68221,-528.5
77945851014,5.56725,-528.5
77956081221,5.53441,-528.5
77966355652,5.6001,-528.5
77976620293,5.66579,-528.5
77986800349,5.6001,-528.5
77997020124,5.50156,-528.5
78007185432,5.56725,-528.5
78017327096,5.6001,-528.5
78027470084,5.6001,-528.5
78037663419,5.50156,-528.5
78047971165,5.50156,-528.5
78058258723,5.56725,-528.5
78068455669,5.6001,-528.5
78078568408,5.50156,-528.5
78088778577,5.41945,-528.5
78098952019,5.43587,-528.5
78109106062,5.50156,-528.5
78119334684,5.50156,-528.5
78129452164,5.41945,-528.5
78139739782,5.41945,-528.5
78149944242,5.46872,-528.5
78160096061,5.50156,-528.5
78170203952,5.43587,-528.5
78180390070,5.38661,-528.5
78190679691,5.43587,-528.5
78200801006,5.46872,-528.5
78211033620,5.46872,-528.5
78221148548,5.38661,-528.5
78231315748,5.38661,-528.5
78241572684,5.43587,-528.5
78251729584,5.43587,-528.5
78261845327,5.41945,-528.5
78272048813,5.53441,-528.5
78282237611,5.6001,-528.5
78292391539,5.53441,-528.5
78302547815,5.38661,-528.5
78312739869,5.28807,-528.5
78323015791,5.25523,-528.5
78333238653,5.22238,-528.5
78343428574,5.18954,-528.5
78353568448,5.14027,-528.5
78363791436,5.22238,-528.5
78374006387,5.28807,-528.5
78384149622,5.28807,-528.5
78394424920,5.18954,-528.5
78404660525,5.14027,-528.5
78414921847,5.22238,-528.5
78425175709,5.35376,-528.5
78435498867,5.38661,-528.5
78445703890,5.32092,-528.5
78455903808,5.32092,-528.5
78466186446,5.35376,-528.5
78476402016,5.35376,-528.5
78486688326,5.22238,-528.5
78496897537,5.10742,-528.5
78507142993,5.14027,-528.5
78517399208,5.17311,-528.5
